name,x_fit,y_fit_dem,y_fit_rep
income_and_POP_WHT,2.089475307383479,15.319878726561129,84.68012127343887
income_and_POP_WHT,2.100551351723716,15.074362407897649,84.92563759210235
income_and_POP_WHT,2.1116273960639527,14.82742309286566,85.17257690713434
income_and_POP_WHT,2.12270344040419,14.579060781465428,85.42093921853457
income_and_POP_WHT,2.1337794847444265,14.329275473697287,85.67072452630272
income_and_POP_WHT,2.144855529084663,14.078067169561509,85.92193283043848
income_and_POP_WHT,2.1559315734249003,13.825435869058392,86.1745641309416
income_and_POP_WHT,2.1670076177651367,13.571381572188269,86.42861842781173
income_and_POP_WHT,2.178083662105374,13.315904278951415,86.68409572104859
income_and_POP_WHT,2.1891597064456105,13.059003989348167,86.94099601065183
income_and_POP_WHT,2.200235750785848,12.8006807033788,87.1993192966212
income_and_POP_WHT,2.2113117951260843,12.540934421043657,87.45906557895634
income_and_POP_WHT,2.222387839466321,12.279765142343035,87.72023485765696
income_and_POP_WHT,2.233463883806558,12.017172867277223,87.98282713272278
income_and_POP_WHT,2.2445399281467946,11.753157595846584,88.24684240415341
income_and_POP_WHT,2.255615972487032,11.487719328051384,88.5122806719486
income_and_POP_WHT,2.2666920168272684,11.22085806389198,88.77914193610803
income_and_POP_WHT,2.2777680611675057,10.95257380336865,89.04742619663135
income_and_POP_WHT,2.288844105507742,10.682866546481765,89.31713345351824
income_and_POP_WHT,2.2999201498479795,10.411736293231591,89.5882637067684
income_and_POP_WHT,2.310996194188216,10.13918304361851,89.8608169563815
income_and_POP_WHT,2.3220722385284525,9.865206797642813,90.13479320235719
income_and_POP_WHT,2.33314828286869,9.589807555304803,90.4101924446952
income_and_POP_WHT,2.3442243272089263,9.312985316604863,90.68701468339513
income_and_POP_WHT,2.3553003715491636,9.034740081543264,90.96525991845674
income_and_POP_WHT,2.3663764158894,8.755071850120395,91.2449281498796
income_and_POP_WHT,2.3774524602296374,8.473980622336532,91.52601937766347
income_and_POP_WHT,2.388528504569874,8.19146639819205,91.80853360180795
income_and_POP_WHT,2.3996045489101103,7.907529177687279,92.0924708223127
income_and_POP_WHT,2.4106805932503477,7.622168960822526,92.37783103917747
income_and_POP_WHT,2.421756637590584,7.335385747598165,92.66461425240183
income_and_POP_WHT,2.4328326819308215,7.047179538014498,92.9528204619855
income_and_POP_WHT,2.443908726271058,6.7575503320719115,93.24244966792808
income_and_POP_WHT,2.4549847706112953,6.4664981297707005,93.5335018702293
income_and_POP_WHT,2.4660608149515317,6.1740229311112556,93.82597706888875
income_and_POP_WHT,2.477136859291768,5.880124736093903,94.1198752639061
income_and_POP_WHT,2.4882129036320055,5.58480354471895,94.41519645528105
income_and_POP_WHT,2.499288947972242,5.288059356986812,94.7119406430132
income_and_POP_WHT,2.5103649923124793,4.989892172897785,95.01010782710222
income_and_POP_WHT,2.521441036652716,4.690301992452266,95.30969800754772
income_and_POP_WHT,2.532517080992953,4.389288815650554,95.61071118434946
income_and_POP_WHT,2.5435931253331896,4.086852642493063,95.91314735750693
income_and_POP_WHT,2.554669169673426,3.782993472980122,96.21700652701988
income_and_POP_WHT,2.5657452140136634,3.4777113071120613,96.52228869288794
income_and_POP_WHT,2.5768212583539,3.1710061448892977,96.8289938551107
income_and_POP_WHT,2.587897302694137,2.862877986312125,97.13712201368787
income_and_POP_WHT,2.5989733470343737,2.5533268313809634,97.44667316861904
income_and_POP_WHT,2.610049391374611,2.2423526800961264,97.75764731990388
income_and_POP_WHT,2.6211254357148475,1.9299555324580286,98.07004446754198
income_and_POP_WHT,2.632201480055084,1.6161353884670215,98.38386461153299
income_and_POP_WHT,2.6432775243953213,1.3008922481234304,98.69910775187655
income_and_POP_WHT,2.6543535687355577,0.9842261114276826,99.01577388857233
income_and_POP_WHT,2.665429613075795,0.6661369783800973,99.3338630216199
income_and_POP_WHT,2.6765056574160315,0.3466248489810977,99.65337515101889
income_and_POP_WHT,2.687581701756269,0.025689723231007468,99.97431027676899
income_and_POP_WHT,2.6986577460965053,-0.2966683988697413,100.29666839886974
income_and_POP_WHT,2.709733790436742,-0.6204495173208073,100.62044951732081
income_and_POP_WHT,2.720809834776979,-0.9456536321218338,100.94565363212182
income_and_POP_WHT,2.7318858791172156,-1.2722807432723844,101.27228074327239
income_and_POP_WHT,2.742961923457453,-1.6003308507721414,101.60033085077215
income_and_POP_WHT,2.7540379677976894,-1.929803954620666,101.92980395462068
income_and_POP_WHT,2.7651140121379267,-2.2607000548176224,102.26070005481762
income_and_POP_WHT,2.776190056478163,-2.59301915136257,102.59301915136258
income_and_POP_WHT,2.7872661008184005,-2.926761244255177,102.92676124425519
income_and_POP_WHT,2.798342145158637,-3.2619263334950057,103.261926333495
income_and_POP_WHT,2.8094181894988735,-3.5985144190816944,103.5985144190817
income_and_POP_WHT,2.820494233839111,-3.9365255010148794,103.93652550101488
income_and_POP_WHT,2.8315702781793473,-4.275959579294089,104.2759595792941
income_and_POP_WHT,2.8426463225195846,-4.61681665391901,104.616816653919
income_and_POP_WHT,2.853722366859821,-4.959096724889192,104.95909672488919
income_and_POP_WHT,2.8647984112000584,-5.302799792204283,105.3027997922043
income_and_POP_WHT,2.875874455540295,-5.647925855863827,105.64792585586382
income_and_POP_WHT,2.8869504998805313,-5.994474915867457,105.99447491586744
income_and_POP_WHT,2.8980265442207687,-6.342446972214787,106.3424469722148
income_and_POP_WHT,2.909102588561005,-6.691842024905371,106.69184202490538
income_and_POP_WHT,2.9201786329012425,-7.042660073938867,107.04266007393886
income_and_POP_WHT,2.931254677241479,-7.394901119314784,107.39490111931478
income_and_POP_WHT,2.9423307215817163,-7.74856516103279,107.7485651610328
income_and_POP_WHT,2.9534067659219527,-8.103652199092421,108.10365219909244
income_and_POP_WHT,2.964482810262189,-8.460162233493296,108.4601622334933
income_and_POP_WHT,2.9755588546024265,-8.818095264235012,108.818095264235
income_and_POP_WHT,2.986634898942663,-9.177451291317123,109.17745129131711
income_and_POP_WHT,2.9977109432829003,-9.538230314739257,109.53823031473927
income_and_POP_WHT,3.008786987623137,-9.900432334500923,109.9004323345009
income_and_POP_WHT,3.019863031963374,-10.264057350601805,110.2640573506018
income_and_POP_WHT,3.0309390763036106,-10.629105363041386,110.62910536304138
income_and_POP_WHT,3.042015120643847,-10.995576371819297,110.9955763718193
income_and_POP_WHT,3.0530911649840844,-11.363470376935107,111.3634703769351
income_and_POP_WHT,3.064167209324321,-11.732787378388378,111.7327873783884
income_and_POP_WHT,3.075243253664558,-12.103527376178725,112.10352737617872
income_and_POP_WHT,3.0863192980047947,-12.47569037030567,112.47569037030567
income_and_POP_WHT,3.097395342345032,-12.84927636076882,112.84927636076883
income_and_POP_WHT,3.1084713866852685,-13.224285347567703,113.2242853475677
income_and_POP_WHT,3.119547431025505,-13.600717330701917,113.60071733070191
income_and_POP_WHT,3.1306234753657423,-13.978572310171048,113.97857231017106
income_and_POP_WHT,3.1416995197059787,-14.357850285974614,114.3578502859746
income_and_POP_WHT,3.152775564046216,-14.738551258112247,114.73855125811225
income_and_POP_WHT,3.1638516083864525,-15.120675226583419,115.12067522658343
income_and_POP_WHT,3.17492765272669,-15.504222191387779,115.50422219138778
income_and_POP_WHT,3.1860036970669263,-15.889192152524812,115.88919215252483
income_and_POP_WHT,3.197079741407163,-16.275585109994097,116.2755851099941
income_and_POP_WHT,3.2081557857474,-16.66340106379525,116.66340106379525
income_and_POP_WHT,3.2192318300876366,-17.05264001392773,117.05264001392773
income_and_POP_WHT,3.230307874427874,-17.44330196039117,117.44330196039118
income_and_POP_WHT,3.2413839187681104,-17.83538690318507,117.83538690318507
income_and_POP_WHT,3.2524599631083477,-18.228894842309035,118.22889484230903
income_and_POP_WHT,3.263536007448584,-18.62382577776254,118.62382577776253
income_and_POP_WHT,3.2746120517888215,-19.0201797095452,119.02017970954519
income_and_POP_WHT,3.285688096129058,-19.417956637656513,119.41795663765653
income_and_POP_WHT,3.2967641404692944,-19.81715656209603,119.81715656209605
income_and_POP_WHT,3.307840184809532,-20.217779482863357,120.21777948286336
income_and_POP_WHT,3.3189162291497682,-20.61982539995794,120.61982539995795
income_and_POP_WHT,3.3299922734900056,-21.02329431337938,121.0232943133794
income_and_POP_WHT,3.341068317830242,-21.42818622312719,121.42818622312718
income_and_POP_WHT,3.3521443621704794,-21.83450112920094,121.83450112920093
income_and_POP_WHT,3.363220406510716,-22.242239031600118,122.24223903160012
income_and_POP_WHT,3.3742964508509523,-22.65139993032427,122.65139993032427
