name,x_fit,y_fit_dem,y_fit_rep
income_and_POP_WHT,-0.8659641263299958,59.86413788261036,40.13586211738965
income_and_POP_WHT,-0.8585030035667047,59.81777202959552,40.18222797040449
income_and_POP_WHT,-0.8510418808034137,59.7718225036291,40.22817749637091
income_and_POP_WHT,-0.8435807580401226,59.72628880768029,40.27371119231971
income_and_POP_WHT,-0.8361196352768315,59.68117044817946,40.318829551820535
income_and_POP_WHT,-0.8286585125135405,59.63646693500778,40.36353306499223
income_and_POP_WHT,-0.8211973897502495,59.59217778148679,40.4078222185132
income_and_POP_WHT,-0.8137362669869584,59.54830250436829,40.45169749563171
income_and_POP_WHT,-0.8062751442236673,59.50484062382401,40.49515937617599
income_and_POP_WHT,-0.7988140214603763,59.46179166343559,40.53820833656441
income_and_POP_WHT,-0.7913528986970852,59.41915515018453,40.58084484981547
income_and_POP_WHT,-0.7838917759337942,59.37693061444222,40.62306938555778
income_and_POP_WHT,-0.7764306531705032,59.335117589960085,40.66488241003992
income_and_POP_WHT,-0.7689695304072122,59.29371561385973,40.70628438614027
income_and_POP_WHT,-0.761508407643921,59.25272422662328,40.74727577337672
income_and_POP_WHT,-0.75404728488063,59.21214297208366,40.78785702791633
income_and_POP_WHT,-0.746586162117339,59.17197139741506,40.82802860258495
income_and_POP_WHT,-0.7391250393540479,59.13220905312334,40.867790946876646
income_and_POP_WHT,-0.7316639165907569,59.092855493036744,40.90714450696325
income_and_POP_WHT,-0.7242027938274658,59.05391027429635,40.94608972570364
