name,x_fit,y_fit_dem,y_fit_rep
POP_HISLAT,5.0,28.613964557765687,71.38603544223432
POP_HISLAT,5.109817625200149,28.596084373949594,71.40391562605042
POP_HISLAT,5.219635250400298,28.578333407699603,71.4216665923004
POP_HISLAT,5.329452875600447,28.560711659016057,71.43928834098394
POP_HISLAT,5.439270500800596,28.543219127899317,71.4567808721007
POP_HISLAT,5.549088126000745,28.525855814349725,71.47414418565027
POP_HISLAT,5.658905751200894,28.50862171836764,71.49137828163235
POP_HISLAT,5.768723376401043,28.49151683995339,71.50848316004661
POP_HISLAT,5.878541001601192,28.474541179107334,71.52545882089268
POP_HISLAT,5.988358626801341,28.457694735829786,71.54230526417021
POP_HISLAT,6.09817625200149,28.44097751012111,71.55902248987888
POP_HISLAT,6.207993877201639,28.424389501981633,71.57561049801838
POP_HISLAT,6.3178115024017885,28.407930711411673,71.59206928858832
POP_HISLAT,6.4276291276019375,28.39160113841158,71.60839886158841
POP_HISLAT,6.5374467528020865,28.37540078298168,71.62459921701833
POP_HISLAT,6.647264378002236,28.359329645122276,71.64067035487773
POP_HISLAT,6.757082003202385,28.34338772483372,71.65661227516628
POP_HISLAT,6.866899628402534,28.327575022116314,71.67242497788368
POP_HISLAT,6.976717253602683,28.311891536970386,71.68810846302962
POP_HISLAT,7.086534878802832,28.296337269396236,71.70366273060375
POP_HISLAT,7.196352504002981,28.2809122193942,71.71908778060579
POP_HISLAT,7.30617012920313,28.26561638696457,71.73438361303542
POP_HISLAT,7.415987754403279,28.250449772107665,71.74955022789233
POP_HISLAT,7.525805379603428,28.23541237482379,71.7645876251762
POP_HISLAT,7.635623004803577,28.220504195113254,71.77949580488675
POP_HISLAT,7.745440630003726,28.20572523297635,71.79427476702365
POP_HISLAT,7.855258255203875,28.191075488413375,71.80892451158662
POP_HISLAT,7.965075880404024,28.17655496142463,71.82344503857536
POP_HISLAT,8.074893505604173,28.162163652010413,71.8378363479896
POP_HISLAT,8.184711130804322,28.14790156017101,71.85209843982898
POP_HISLAT,8.294528756004471,28.13376868590672,71.86623131409327
POP_HISLAT,8.40434638120462,28.11976502921782,71.88023497078217
POP_HISLAT,8.51416400640477,28.1058905901046,71.89410940989539
POP_HISLAT,8.623981631604918,28.09214536856734,71.90785463143267
POP_HISLAT,8.733799256805067,28.078529364606318,71.92147063539367
POP_HISLAT,8.843616882005216,28.065042578221828,71.93495742177818
POP_HISLAT,8.953434507205365,28.051685009414122,71.94831499058589
POP_HISLAT,9.063252132405516,28.038456658183485,71.96154334181651
POP_HISLAT,9.173069757605663,28.025357524530193,71.9746424754698
POP_HISLAT,9.282887382805814,28.01238760845451,71.9876123915455
POP_HISLAT,9.392705008005962,27.999546909956692,72.00045309004331
POP_HISLAT,9.502522633206112,27.98683542903701,72.013164570963
POP_HISLAT,9.61234025840626,27.974253165695735,72.02574683430427
POP_HISLAT,9.72215788360641,27.961800119933105,72.0381998800669
POP_HISLAT,9.831975508806558,27.94947629174939,72.05052370825061
POP_HISLAT,9.941793134006708,27.937281681144853,72.06271831885515
POP_HISLAT,10.051610759206856,27.925216288119724,72.07478371188027
POP_HISLAT,10.161428384407007,27.913280112674272,72.08671988732573
POP_HISLAT,10.271246009607154,27.90147315480873,72.09852684519127
POP_HISLAT,10.381063634807305,27.889795414523356,72.11020458547665
POP_HISLAT,10.490881260007452,27.87824689181837,72.12175310818162
POP_HISLAT,10.600698885207603,27.866827586694036,72.13317241330597
POP_HISLAT,10.71051651040775,27.85553749915057,72.14446250084943
POP_HISLAT,10.8203341356079,27.84437662918823,72.15562337081177
POP_HISLAT,10.930151760808048,27.833344976807233,72.16665502319276
POP_HISLAT,11.039969386008199,27.822442542007813,72.17755745799218
POP_HISLAT,11.149787011208346,27.811669324790202,72.1883306752098
POP_HISLAT,11.259604636408497,27.801025325154622,72.19897467484537
POP_HISLAT,11.369422261608644,27.790510543101288,72.2094894568987
POP_HISLAT,11.479239886808795,27.780124978630433,72.21987502136956
POP_HISLAT,11.589057512008942,27.769868631742273,72.23013136825772
POP_HISLAT,11.698875137209093,27.75974150243702,72.24025849756298
POP_HISLAT,11.80869276240924,27.749743590714893,72.25025640928511
POP_HISLAT,11.918510387609391,27.739874896576094,72.2601251034239
POP_HISLAT,12.028328012809538,27.73013542002084,72.26986457997916
POP_HISLAT,12.13814563800969,27.72052516104934,72.27947483895065
POP_HISLAT,12.247963263209837,27.7110441196618,72.28895588033821
POP_HISLAT,12.357780888409987,27.7016922958584,72.29830770414159
POP_HISLAT,12.467598513610135,27.692469689639367,72.30753031036063
POP_HISLAT,12.577416138810285,27.68337630100488,72.31662369899512
POP_HISLAT,12.687233764010433,27.674412129955144,72.32558787004486
POP_HISLAT,12.797051389210583,27.66557717649034,72.33442282350966
POP_HISLAT,12.90686901441073,27.656871440610676,72.34312855938933
POP_HISLAT,13.016686639610882,27.648294922316325,72.35170507768368
POP_HISLAT,13.12650426481103,27.639847621607473,72.36015237839253
POP_HISLAT,13.23632189001118,27.631529538484305,72.36847046151568
POP_HISLAT,13.346139515211329,27.623340672947005,72.37665932705299
POP_HISLAT,13.455957140411478,27.615281024995745,72.38471897500425
POP_HISLAT,13.565774765611627,27.607350594630713,72.39264940536928
POP_HISLAT,13.675592390811776,27.59954938185206,72.40045061814794
POP_HISLAT,13.785410016011925,27.591877386659984,72.40812261334003
POP_HISLAT,13.895227641212074,27.584334609054633,72.41566539094536
POP_HISLAT,14.005045266412223,27.57692104903618,72.42307895096381
POP_HISLAT,14.114862891612372,27.569636706604783,72.4303632933952
POP_HISLAT,14.224680516812521,27.562481581760622,72.43751841823939
POP_HISLAT,14.33449814201267,27.555455674503833,72.44454432549617
POP_HISLAT,14.444315767212819,27.54855898483458,72.45144101516541
POP_HISLAT,14.554133392412968,27.54179151275303,72.45820848724696
POP_HISLAT,14.663951017613117,27.535153258259328,72.46484674174067
POP_HISLAT,14.773768642813266,27.528644221353606,72.4713557786464
POP_HISLAT,14.883586268013415,27.522264402036033,72.47773559796397
POP_HISLAT,14.993403893213564,27.516013800306744,72.48398619969325
POP_HISLAT,15.103221518413713,27.509892416165886,72.4901075838341
POP_HISLAT,15.213039143613862,27.5039002496136,72.4960997503864
POP_HISLAT,15.322856768814011,27.49803730065001,72.50196269934997
POP_HISLAT,15.43267439401416,27.492303569275283,72.5076964307247
POP_HISLAT,15.54249201921431,27.48669905548951,72.51330094451049
POP_HISLAT,15.652309644414458,27.481223759292856,72.51877624070714
POP_HISLAT,15.762127269614608,27.47587768068542,72.52412231931457
POP_HISLAT,15.871944894814757,27.470660819667366,72.52933918033263
POP_HISLAT,15.981762520014906,27.465573176238777,72.53442682376122
POP_HISLAT,16.091580145215055,27.460614750399802,72.5393852496002
POP_HISLAT,16.201397770415205,27.45578554215054,72.54421445784945
POP_HISLAT,16.311215395615353,27.451085551491122,72.54891444850887
POP_HISLAT,16.4210330208155,27.44651477842166,72.55348522157834
POP_HISLAT,16.53085064601565,27.44207322294226,72.55792677705773
POP_HISLAT,16.6406682712158,27.43776088505303,72.56223911494698
POP_HISLAT,16.75048589641595,27.433577764754087,72.56642223524592
POP_HISLAT,16.860303521616096,27.429523862045524,72.57047613795447
POP_HISLAT,16.970121146816247,27.42559917692744,72.57440082307255
POP_HISLAT,17.079938772016398,27.421803709399956,72.57819629060005
POP_HISLAT,17.189756397216545,27.41813745946315,72.58186254053686
POP_HISLAT,17.299574022416692,27.41460042711712,72.58539957288288
POP_HISLAT,17.409391647616843,27.41119261236197,72.58880738763804
POP_HISLAT,17.519209272816994,27.407914015197772,72.59208598480224
POP_HISLAT,17.62902689801714,27.404764635624623,72.59523536437538
POP_HISLAT,17.73884452321729,27.40174447364261,72.59825552635739
POP_HISLAT,17.84866214841744,27.39885352925182,72.60114647074818
POP_HISLAT,17.95847977361759,27.39609180245232,72.60390819754768
POP_HISLAT,18.068297398817737,27.393459293244206,72.6065407067558
POP_HISLAT,18.178115024017885,27.390956001627536,72.60904399837247
POP_HISLAT,18.287932649218035,27.388581927602395,72.6114180723976
POP_HISLAT,18.397750274418186,27.38633707116885,72.61366292883116
POP_HISLAT,18.507567899618333,27.38422143232697,72.61577856767303
POP_HISLAT,18.61738552481848,27.382235011076823,72.61776498892317
POP_HISLAT,18.72720315001863,27.380377807418473,72.61962219258152
POP_HISLAT,18.837020775218782,27.378649821351985,72.62135017864802
POP_HISLAT,18.94683840041893,27.37705105287741,72.6229489471226
POP_HISLAT,19.056656025619077,27.375581501994805,72.6244184980052
POP_HISLAT,19.166473650819228,27.374241168704234,72.62575883129576
POP_HISLAT,19.27629127601938,27.373030053005742,72.62696994699425
POP_HISLAT,19.386108901219526,27.37194815489938,72.62805184510061
POP_HISLAT,19.495926526419673,27.3709954743852,72.6290045256148
POP_HISLAT,19.605744151619824,27.370172011463232,72.62982798853676
POP_HISLAT,19.715561776819975,27.36947776613354,72.63052223386646
POP_HISLAT,19.825379402020122,27.36891273839615,72.63108726160384
POP_HISLAT,19.93519702722027,27.368476928251106,72.63152307174889
POP_HISLAT,20.04501465242042,27.368170335698444,72.63182966430156
POP_HISLAT,20.15483227762057,27.367992960738192,72.63200703926181
POP_HISLAT,20.264649902820718,27.36794480337038,72.63205519662964
POP_HISLAT,20.374467528020865,27.36802586359504,72.63197413640495
POP_HISLAT,20.484285153221016,27.368236141412194,72.63176385858779
POP_HISLAT,20.594102778421167,27.368575636821884,72.63142436317813
POP_HISLAT,20.703920403621314,27.369044349824108,72.6309556501759
POP_HISLAT,20.81373802882146,27.369642280418887,72.63035771958111
POP_HISLAT,20.923555654021612,27.37036942860625,72.62963057139376
POP_HISLAT,21.033373279221763,27.3712257943862,72.6287742056138
POP_HISLAT,21.14319090442191,27.37221137775876,72.62778862224124
POP_HISLAT,21.25300852962206,27.373326178723932,72.62667382127607
POP_HISLAT,21.36282615482221,27.374570197281727,72.62542980271827
POP_HISLAT,21.47264378002236,27.375943433432138,72.62405656656784
POP_HISLAT,21.582461405222507,27.37744588717519,72.62255411282482
POP_HISLAT,21.692279030422657,27.37907755851086,72.62092244148914
POP_HISLAT,21.802096655622805,27.38083844743915,72.61916155256084
POP_HISLAT,21.911914280822955,27.382728553960067,72.61727144603992
POP_HISLAT,22.021731906023103,27.384747878073597,72.6152521219264
POP_HISLAT,22.131549531223254,27.38689641977973,72.61310358022027
POP_HISLAT,22.2413671564234,27.389174179078445,72.61082582092155
POP_HISLAT,22.35118478162355,27.391581155969753,72.60841884403024
POP_HISLAT,22.4610024068237,27.394117350453605,72.60588264954639
POP_HISLAT,22.57082003202385,27.39678276253001,72.60321723746999
POP_HISLAT,22.680637657223997,27.39957739219892,72.60042260780108
POP_HISLAT,22.790455282424148,27.402501239460335,72.59749876053966
POP_HISLAT,22.900272907624295,27.405554304314222,72.59444569568578
POP_HISLAT,23.010090532824446,27.40873658676054,72.59126341323945
POP_HISLAT,23.119908158024593,27.412048086799274,72.58795191320073
POP_HISLAT,23.229725783224744,27.41548880443038,72.58451119556962
POP_HISLAT,23.33954340842489,27.419058739653835,72.58094126034617
POP_HISLAT,23.449361033625042,27.422757892469583,72.57724210753041
POP_HISLAT,23.55917865882519,27.426586262877596,72.5734137371224
POP_HISLAT,23.66899628402534,27.430543850877832,72.56945614912217
POP_HISLAT,23.778813909225487,27.434630656470233,72.56536934352977
POP_HISLAT,23.888631534425638,27.438846679654766,72.56115332034524
POP_HISLAT,23.998449159625785,27.44319192043137,72.55680807956863
POP_HISLAT,24.108266784825936,27.447666378800008,72.55233362119999
POP_HISLAT,24.218084410026083,27.452270054760607,72.5477299452394
POP_HISLAT,24.327902035226234,27.457002948313118,72.54299705168688
POP_HISLAT,24.43771966042638,27.46186505945748,72.53813494054252
POP_HISLAT,24.547537285626532,27.466856388193634,72.53314361180637
POP_HISLAT,24.65735491082668,27.471976934521518,72.5280230654785
POP_HISLAT,24.76717253602683,27.477226698441065,72.52277330155894
POP_HISLAT,24.876990161226978,27.482605679952187,72.51739432004781
POP_HISLAT,24.98680778642713,27.488113879054836,72.51188612094516
POP_HISLAT,25.096625411627276,27.493751295748936,72.50624870425106
POP_HISLAT,25.206443036827427,27.499517930034408,72.5004820699656
POP_HISLAT,25.316260662027574,27.50541378191116,72.49458621808884
POP_HISLAT,25.426078287227725,27.51143885137913,72.48856114862087
POP_HISLAT,25.535895912427872,27.51759313843822,72.48240686156178
POP_HISLAT,25.645713537628023,27.52387664308835,72.47612335691164
POP_HISLAT,25.75553116282817,27.53028936532944,72.46971063467058
POP_HISLAT,25.86534878802832,27.536831305161392,72.46316869483861
POP_HISLAT,25.975166413228468,27.543502462584108,72.4564975374159
POP_HISLAT,26.08498403842862,27.550302837597496,72.44969716240249
POP_HISLAT,26.194801663628766,27.557232430201474,72.44276756979853
POP_HISLAT,26.304619288828917,27.56429124039592,72.43570875960408
POP_HISLAT,26.414436914029064,27.57147926818075,72.42852073181926
POP_HISLAT,26.524254539229215,27.578796513555844,72.42120348644417
POP_HISLAT,26.634072164429362,27.586242976521095,72.41375702347891
POP_HISLAT,26.743889789629513,27.593818657076408,72.40618134292359
POP_HISLAT,26.85370741482966,27.601523555221668,72.39847644477834
POP_HISLAT,26.96352504002981,27.609357670956747,72.39064232904326
POP_HISLAT,27.07334266522996,27.617321004281543,72.38267899571846
POP_HISLAT,27.18316029043011,27.625413555195934,72.37458644480407
POP_HISLAT,27.292977915630257,27.633635323699785,72.36636467630021
POP_HISLAT,27.402795540830407,27.641986309792998,72.35801369020702
POP_HISLAT,27.512613166030555,27.650466513475426,72.34953348652458
POP_HISLAT,27.622430791230705,27.659075934746944,72.34092406525305
POP_HISLAT,27.732248416430853,27.66781457360743,72.33218542639257
POP_HISLAT,27.842066041631004,27.676682430056747,72.32331756994326
POP_HISLAT,27.95188366683115,27.68567950409475,72.31432049590524
POP_HISLAT,28.0617012920313,27.694805795721322,72.30519420427866
POP_HISLAT,28.17151891723145,27.704061304936307,72.2959386950637
POP_HISLAT,28.2813365424316,27.713446031739558,72.28655396826043
POP_HISLAT,28.391154167631747,27.72295997613094,72.27704002386906
POP_HISLAT,28.500971792831898,27.732603138110306,72.2673968618897
POP_HISLAT,28.610789418032045,27.742375517677498,72.2576244823225
POP_HISLAT,28.720607043232196,27.752277114832374,72.24772288516763
POP_HISLAT,28.830424668432343,27.76230792957477,72.23769207042523
POP_HISLAT,28.940242293632494,27.772467961904535,72.22753203809546
POP_HISLAT,29.05005991883264,27.78275721182151,72.21724278817848
POP_HISLAT,29.159877544032792,27.793175679325532,72.20682432067447
POP_HISLAT,29.26969516923294,27.803723364416438,72.19627663558357
POP_HISLAT,29.37951279443309,27.814400267094058,72.18559973290594
POP_HISLAT,29.489330419633237,27.825206387358225,72.17479361264178
POP_HISLAT,29.599148044833388,27.83614172520877,72.16385827479122
POP_HISLAT,29.708965670033535,27.84720628064552,72.15279371935448
POP_HISLAT,29.818783295233686,27.858400053668287,72.14159994633171
POP_HISLAT,29.928600920433833,27.869723044276913,72.13027695572308
POP_HISLAT,30.038418545633984,27.881175252471202,72.1188247475288
POP_HISLAT,30.14823617083413,27.89275667825098,72.10724332174902
POP_HISLAT,30.258053796034282,27.904467321616057,72.09553267838395
POP_HISLAT,30.36787142123443,27.916307182566246,72.08369281743376
POP_HISLAT,30.47768904643458,27.928276261101352,72.07172373889865
POP_HISLAT,30.587506671634728,27.940374557221187,72.05962544277881
POP_HISLAT,30.69732429683488,27.952602070925558,72.04739792907444
POP_HISLAT,30.807141922035026,27.96495880221427,72.03504119778573
POP_HISLAT,30.916959547235177,27.977444751087116,72.0225552489129
POP_HISLAT,31.026777172435324,27.990059917543896,72.0099400824561
POP_HISLAT,31.136594797635475,28.002804301584415,71.9971956984156
POP_HISLAT,31.246412422835622,28.015677903208452,71.98432209679156
POP_HISLAT,31.356230048035773,28.0286807224158,71.9713192775842
POP_HISLAT,31.46604767323592,28.041812759206252,71.95818724079375
POP_HISLAT,31.57586529843607,28.055074013579606,71.9449259864204
POP_HISLAT,31.685682923636218,28.06846448553562,71.93153551446437
POP_HISLAT,31.79550054883637,28.081984175074094,71.9180158249259
POP_HISLAT,31.905318174036516,28.095633082194798,71.9043669178052
POP_HISLAT,32.01513579923667,28.109411206897516,71.8905887931025
POP_HISLAT,32.12495342443681,28.12331854918202,71.876681450818
POP_HISLAT,32.23477104963696,28.137355109048073,71.86264489095193
POP_HISLAT,32.34458867483711,28.151520886495458,71.84847911350455
POP_HISLAT,32.45440630003726,28.16581588152393,71.83418411847606
POP_HISLAT,32.564223925237414,28.180240094133268,71.81975990586673
POP_HISLAT,32.674041550437565,28.19479352432322,71.80520647567678
POP_HISLAT,32.78385917563771,28.209476172093552,71.79052382790645
POP_HISLAT,32.89367680083786,28.224288037444023,71.77571196255596
POP_HISLAT,33.003494426038,28.239229120374382,71.76077087962562
POP_HISLAT,33.113312051238154,28.254299420884394,71.7457005791156
POP_HISLAT,33.223129676438305,28.26949893897379,71.7305010610262
POP_HISLAT,33.332947301638455,28.284827674642347,71.71517232535766
POP_HISLAT,33.442764926838606,28.30028562788978,71.69971437211022
POP_HISLAT,33.55258255203876,28.31587279871585,71.68412720128414
POP_HISLAT,33.66240017723891,28.331589187120297,71.6684108128797
POP_HISLAT,33.77221780243905,28.34743479310286,71.65256520689715
