name,x_fit,y_fit_dem,y_fit_rep
income_and_POP_ASN,0.07572715155295784,7.903383168360782,92.09661683163922
income_and_POP_ASN,0.08198025501602357,7.888851917219668,92.11114808278033
income_and_POP_ASN,0.08823335847908931,7.874465098545929,92.12553490145407
income_and_POP_ASN,0.09448646194215504,7.860222712339544,92.13977728766045
income_and_POP_ASN,0.10073956540522078,7.846124758600497,92.15387524139949
income_and_POP_ASN,0.10699266886828629,7.832171237328771,92.16782876267123
income_and_POP_ASN,0.11324577233135202,7.818362148524345,92.18163785147566
income_and_POP_ASN,0.11949887579441776,7.804697492187204,92.1953025078128
income_and_POP_ASN,0.1257519792574835,7.79117726831733,92.20882273168267
income_and_POP_ASN,0.13200508272054923,7.777801476914707,92.2221985230853
income_and_POP_ASN,0.13825818618361474,7.7645701179793205,92.23542988202068
income_and_POP_ASN,0.14451128964668047,7.7514831915111495,92.24851680848884
income_and_POP_ASN,0.1507643931097462,7.738540697510178,92.26145930248983
income_and_POP_ASN,0.15701749657281194,7.725742635976395,92.2742573640236
income_and_POP_ASN,0.16327060003587768,7.713089006909782,92.28691099309022
income_and_POP_ASN,0.1695237034989434,7.700579810310325,92.29942018968968
income_and_POP_ASN,0.17577680696200892,7.688215046178007,92.311784953822
income_and_POP_ASN,0.18202991042507466,7.6759947145128145,92.3240052854872
income_and_POP_ASN,0.1882830138881404,7.663918815314731,92.33608118468527
income_and_POP_ASN,0.19453611735120613,7.651987348583746,92.34801265141627
income_and_POP_ASN,0.20078922081427186,7.640200314319842,92.35979968568017
income_and_POP_ASN,0.20704232427733738,7.628557712523006,92.371442287477
income_and_POP_ASN,0.2132954277404031,7.617059543193223,92.38294045680678
income_and_POP_ASN,0.21954853120346884,7.605705806330485,92.39429419366951
income_and_POP_ASN,0.22580163466653458,7.594496501934775,92.40550349806523
income_and_POP_ASN,0.2320547381296003,7.583431630006079,92.41656836999393
income_and_POP_ASN,0.23830784159266583,7.572511190544389,92.42748880945561
income_and_POP_ASN,0.24456094505573156,7.561735183549686,92.43826481645031
income_and_POP_ASN,0.2508140485187973,7.551103609021966,92.44889639097804
income_and_POP_ASN,0.25706715198186303,7.540616466961211,92.4593835330388
income_and_POP_ASN,0.26332025544492876,7.53027375736741,92.46972624263259
income_and_POP_ASN,0.2695733589079943,7.520075480240555,92.47992451975944
income_and_POP_ASN,0.27582646237106,7.510021635580634,92.48997836441937
income_and_POP_ASN,0.28207956583412575,7.500112223387635,92.49988777661237
income_and_POP_ASN,0.2883326692971915,7.490347243661548,92.50965275633844
income_and_POP_ASN,0.2945857727602572,7.480726696402362,92.51927330359764
income_and_POP_ASN,0.3008388762233227,7.471250581610069,92.52874941838994
income_and_POP_ASN,0.30709197968638846,7.4619188992846555,92.53808110071535
income_and_POP_ASN,0.3133450831494542,7.452731649426117,92.54726835057389
income_and_POP_ASN,0.31959818661251993,7.443688832034441,92.55631116796556
income_and_POP_ASN,0.32585129007558566,7.43479044710962,92.56520955289038
income_and_POP_ASN,0.3321043935386512,7.426036494651643,92.57396350534836
income_and_POP_ASN,0.3383574970017169,7.417426974660504,92.5825730253395
income_and_POP_ASN,0.34461060046478265,7.408961887136193,92.5910381128638
income_and_POP_ASN,0.3508637039278484,7.400641232078703,92.59935876792129
income_and_POP_ASN,0.3571168073909141,7.392465009488027,92.60753499051198
income_and_POP_ASN,0.3633699108539796,7.384433219364156,92.61556678063585
income_and_POP_ASN,0.36962301431704536,7.376545861707083,92.62345413829291
income_and_POP_ASN,0.3758761177801111,7.368802936516801,92.6311970634832
income_and_POP_ASN,0.38212922124317683,7.361204443793302,92.6387955562067
income_and_POP_ASN,0.38838232470624257,7.353750383536584,92.64624961646342
income_and_POP_ASN,0.3946354281693081,7.346440755746636,92.65355924425337
income_and_POP_ASN,0.4008885316323738,7.339275560423456,92.66072443957654
income_and_POP_ASN,0.40714163509543955,7.332254797567033,92.66774520243295
income_and_POP_ASN,0.4133947385585053,7.325378467177367,92.67462153282263
income_and_POP_ASN,0.419647842021571,7.31864656925445,92.68135343074555
income_and_POP_ASN,0.42590094548463675,7.312059103798278,92.68794089620172
income_and_POP_ASN,0.43215404894770226,7.305616070808846,92.69438392919116
income_and_POP_ASN,0.438407152410768,7.29931747028615,92.70068252971384
income_and_POP_ASN,0.44466025587383373,7.293163302230184,92.70683669776983
income_and_POP_ASN,0.45091335933689947,7.287153566640944,92.71284643335906
income_and_POP_ASN,0.4571664627999652,7.281288263518429,92.71871173648157
income_and_POP_ASN,0.4634195662630307,7.2755673928626345,92.72443260713737
income_and_POP_ASN,0.46967266972609645,7.269990954673555,92.73000904532644
income_and_POP_ASN,0.4759257731891622,7.264558948951192,92.73544105104881
income_and_POP_ASN,0.4821788766522279,7.2592713756955405,92.74072862430447
income_and_POP_ASN,0.48843198011529365,7.254128234906595,92.7458717650934
income_and_POP_ASN,0.49468508357835916,7.249129526584358,92.75087047341565
income_and_POP_ASN,0.5009381870414249,7.244275250728826,92.75572474927117
income_and_POP_ASN,0.5071912905044906,7.239565407339997,92.76043459266
income_and_POP_ASN,0.5134443939675564,7.234999996417869,92.76500000358213
income_and_POP_ASN,0.5196974974306221,7.230579017962442,92.76942098203756
income_and_POP_ASN,0.5259506008936876,7.226302471973714,92.77369752802629
income_and_POP_ASN,0.5322037043567533,7.222170358451686,92.77782964154831
income_and_POP_ASN,0.5384568078198191,7.218182677396356,92.78181732260366
income_and_POP_ASN,0.5447099112828848,7.214339428807724,92.78566057119228
income_and_POP_ASN,0.5509630147459506,7.210640612685791,92.7893593873142
income_and_POP_ASN,0.5572161182090161,7.207086229030556,92.79291377096945
income_and_POP_ASN,0.5634692216720818,7.203676277842021,92.79632372215798
income_and_POP_ASN,0.5697223251351475,7.200410759120186,92.79958924087981
income_and_POP_ASN,0.5759754285982133,7.197289672865052,92.80271032713495
income_and_POP_ASN,0.582228532061279,7.194313019076621,92.80568698092338
income_and_POP_ASN,0.5884816355243445,7.191480797754895,92.80851920224511
